rf--le-neg--le10k-f10t10s10,1446823931858,1
rf--le-neg--le10k-f10t10s10,1446824933321,1
rf--le-neg--le10k-f10t10s10,1447063241953,1
rf--le-neg--le10k-f10t10s10,1447063241953,1
rf--le-neg--le10k-f10t10s10,1447063940500,1
rf--le-neg--le10k-f10t10s10,1447064379607,1
rf--le-neg--le10k-f10t10s10,1447065110339,1
rf--le-neg--le10k-f10t10s10,1447065659153,1
rf--le-neg--le10k-f10t10s10,1448538454094,1
rf--le-neg--le10k-f10t10s10,1448538803111,1
rf--le-neg--le10k-f10t10s10,1448539695891,1
rf--le-neg--le10k-f10t10s10,1448540487155,1
rf--le-neg--le10k-f10t10s10,1448540487155,1
rf--le-neg--le10k-f10t10s10,1448634950635,1
rf--le-neg--le10k-f10t10s10,1448635413557,1
rf--le-neg--le10k-f10t10s10,1448635980588,1
rf--le-neg--le10k-f10t10s10,1448636605363,1
rf--le-neg--le10k-f10t10s10,1448636605363,1
rf--le-neg--le10k-f10t10s10,1448637072058,1
rf--le-neg--le10k-f10t10s10,1448637339862,1
rf--le-neg--le10k-f10t10s10,1448637339862,1
rf--le-neg--le10k-f10t10s10,1448640538484,1
rf--le-neg--le10k-f10t10s10,1448640538484,1
rf--le-neg--le10k-f10t10s10,1448971601346,1
rf--le-neg--le10k-f10t10s10,1448972027684,1
rf--le-neg--le10k-f10t10s10,1448972027684,1
rf--le-neg--le10k-f10t10s10,1448972712694,1
rf--le-neg--le10k-f10t10s10,1448972712694,1
rf--le-neg--le10k-f10t10s10,1448973059320,1
rf--le-neg--le10k-f10t10s10,1448973292285,1
rf--le-neg--le10k-f10t10s10,1448980124717,1
rf--le-neg--le10k-f10t10s10,1448980436772,1
rf--le-neg--le10k-f10t10s10,1448981398336,1
rf--le-neg--le10k-f10t10s10,1448981870937,1
rf--le-neg--le10k-f10t10s10,1448982281247,1
rf--le-neg--le10k-f10t10s10,1448983037053,1
rf--le-neg--le10k-f10t10s10,1448988789823,1
rf--le-neg--le10k-f10t10s10,1448988789823,1
rf--le-neg--le10k-f10t10s10,1448989363526,1
rf--le-neg--le10k-f10t10s10,1448989871144,1
rf--le-neg--le10k-f10t10s10,1448990639546,1
rf--le-neg--le10k-f10t10s10,1448991259482,1
rf--le-neg--le10k-f10t10s10,1436610229204,1
rf--le-neg--le10k-f10t10s10,1436610229204,1
rf--le-neg--le10k-f10t10s10,1430808947621,1
rf--le-neg--le10k-f10t10s10,1430808947621,1
rf--le-neg--le10k-f10t10s10,1432737524261,1
rf--le-neg--le10k-f10t10s10,1432747851515,1
rf--le-neg--le10k-f10t10s10,1432747851515,1
rf--le-neg--le10k-f10t10s10,1432747851515,1
rf--le-neg--le10k-f10t10s10,1432792603693,1
rf--le-neg--le10k-f10t10s10,1432795431094,1
rf--le-neg--le10k-f10t10s10,1432795431094,1
rf--le-neg--le10k-f10t10s10,1432812913267,1
rf--le-neg--le10k-f10t10s10,1432812913267,1
rf--le-neg--le10k-f10t10s10,1432826715274,1
rf--le-neg--le10k-f10t10s10,1432826715274,1
rf--le-neg--le10k-f10t10s10,1432830272373,1
rf--le-neg--le10k-f10t10s10,1432830272373,1
rf--le-neg--le10k-f10t10s10,1432919383904,1
rf--le-neg--le10k-f10t10s10,1432919383904,1
rf--le-neg--le10k-f10t10s10,1432976483264,1
rf--le-neg--le10k-f10t10s10,1432976483264,1
rf--le-neg--le10k-f10t10s10,1432978478641,1
rf--le-neg--le10k-f10t10s10,1432978478641,1
rf--le-neg--le10k-f10t10s10,1432979435232,1
rf--le-neg--le10k-f10t10s10,1432979435232,1
rf--le-neg--le10k-f10t10s10,1432980418512,1
rf--le-neg--le10k-f10t10s10,1432982795628,1
rf--le-neg--le10k-f10t10s10,1432982795628,1
rf--le-neg--le10k-f10t10s10,1432984504343,1
rf--le-neg--le10k-f10t10s10,1433089799400,1
rf--le-neg--le10k-f10t10s10,1433091318633,1
rf--le-neg--le10k-f10t10s10,1433092717054,1
rf--le-neg--le10k-f10t10s10,1433093250202,1
rf--le-neg--le10k-f10t10s10,1433140776828,1
rf--le-neg--le10k-f10t10s10,1433140776828,1
rf--le-neg--le10k-f10t10s10,1433166467939,1
rf--le-neg--le10k-f10t10s10,1433167548802,1
rf--le-neg--le10k-f10t10s10,1433167548802,1
rf--le-neg--le10k-f10t10s10,1433168080595,1
rf--le-neg--le10k-f10t10s10,1433168856414,1
rf--le-neg--le10k-f10t10s10,1426859941632,1
rf--le-neg--le10k-f10t10s10,1426861072576,1
rf--le-neg--le10k-f10t10s10,1426861072576,1
rf--le-neg--le10k-f10t10s10,1426861595037,1
rf--le-neg--le10k-f10t10s10,1426863415047,1
rf--le-neg--le10k-f10t10s10,1427479456712,1
rf--le-neg--le10k-f10t10s10,1428494785912,1
rf--le-neg--le10k-f10t10s10,1429002645768,1
rf--le-neg--le10k-f10t10s10,1429102663064,1
rf--le-neg--le10k-f10t10s10,1429102663064,1
rf--le-neg--le10k-f10t10s10,1429103324122,1
rf--le-neg--le10k-f10t10s10,1429532686038,1
rf--le-neg--le10k-f10t10s10,1429535538810,1
rf--le-neg--le10k-f10t10s10,1429535538810,1
rf--le-neg--le10k-f10t10s10,1429535538810,1
rf--le-neg--le10k-f10t10s10,1429610699650,1
rf--le-neg--le10k-f10t10s10,1429618477739,1
rf--le-neg--le10k-f10t10s10,1429619541244,1
rf--le-neg--le10k-f10t10s10,1429620133235,1
rf--le-neg--le10k-f10t10s10,1429621761088,1
rf--le-neg--le10k-f10t10s10,1429703438525,1
rf--le-neg--le10k-f10t10s10,1429703659582,1
rf--le-neg--le10k-f10t10s10,1429703659582,1
rf--le-neg--le10k-f10t10s10,1429958746761,1
rf--le-neg--le10k-f10t10s10,1430061110446,1
rf--le-neg--le10k-f10t10s10,1430062095918,1
rf--le-neg--le10k-f10t10s10,1430132370365,1
rf--le-neg--le10k-f10t10s10,1430143421055,1
rf--le-neg--le10k-f10t10s10,1430143421055,1
rf--le-neg--le10k-f10t10s10,1430146867800,1
rf--le-neg--le10k-f10t10s10,1430222777118,1
rf--le-neg--le10k-f10t10s10,1430310307659,1
rf--le-neg--le10k-f10t10s10,1430312272173,1
rf--le-neg--le10k-f10t10s10,1430813590521,1
rf--le-neg--le10k-f10t10s10,1430814562699,1
rf--le-neg--le10k-f10t10s10,1430903585194,1
rf--le-neg--le10k-f10t10s10,1430906475487,1
rf--le-neg--le10k-f10t10s10,1430917862299,1
rf--le-neg--le10k-f10t10s10,1430919558858,1
rf--le-neg--le10k-f10t10s10,1430920461435,1
rf--le-neg--le10k-f10t10s10,1430920461435,1
rf--le-neg--le10k-f10t10s10,1431164339653,1
rf--le-neg--le10k-f10t10s10,1431361104528,1
rf--le-neg--le10k-f10t10s10,1431440815809,1
rf--le-neg--le10k-f10t10s10,1431445668256,1
rf--le-neg--le10k-f10t10s10,1431446268360,1
rf--le-neg--le10k-f10t10s10,1431506517034,1
rf--le-neg--le10k-f10t10s10,1431508066369,1
rf--le-neg--le10k-f10t10s10,1431508066369,1
rf--le-neg--le10k-f10t10s10,1431520391464,1
rf--le-neg--le10k-f10t10s10,1431686580301,1
rf--le-neg--le10k-f10t10s10,1431687599525,1
rf--le-neg--le10k-f10t10s10,1431687599525,1
rf--le-neg--le10k-f10t10s10,1431697022699,1
rf--le-neg--le10k-f10t10s10,1431697584022,1
rf--le-neg--le10k-f10t10s10,1431790026329,1
rf--le-neg--le10k-f10t10s10,1431791455244,1
rf--le-neg--le10k-f10t10s10,1431941266117,1
rf--le-neg--le10k-f10t10s10,1431941771447,1
rf--le-neg--le10k-f10t10s10,1431943173931,1
rf--le-neg--le10k-f10t10s10,1431950693551,1
rf--le-neg--le10k-f10t10s10,1431950693551,1
rf--le-neg--le10k-f10t10s10,1431952551670,1
rf--le-neg--le10k-f10t10s10,1431953940995,1
rf--le-neg--le10k-f10t10s10,1432024843245,1
rf--le-neg--le10k-f10t10s10,1432024843245,1
rf--le-neg--le10k-f10t10s10,1432028613565,1
rf--le-neg--le10k-f10t10s10,1432129974051,1
rf--le-neg--le10k-f10t10s10,1432288594537,1
rf--le-neg--le10k-f10t10s10,1432289841006,1
rf--le-neg--le10k-f10t10s10,1432374854992,1
rf--le-neg--le10k-f10t10s10,1432374854992,1
rf--le-neg--le10k-f10t10s10,1432375899241,1
rf--le-neg--le10k-f10t10s10,1432468347198,1
rf--le-neg--le10k-f10t10s10,1432486376679,1
rf--le-neg--le10k-f10t10s10,1432487662435,1
rf--le-neg--le10k-f10t10s10,1432546852411,1
rf--le-neg--le10k-f10t10s10,1432546852411,1
rf--le-neg--le10k-f10t10s10,1432552116295,1
rf--le-neg--le10k-f10t10s10,1432554740755,1
rf--le-neg--le10k-f10t10s10,1448997318962,1
rf--le-neg--le10k-f10t10s10,1449564497346,1
rf--le-neg--le10k-f10t10s10,1449564497346,1
rf--le-neg--le10k-f10t10s10,1449564002703,1
rf--le-neg--le10k-f10t10s10,1449564936771,1
rf--le-neg--le10k-f10t10s10,1449565237768,1
rf--le-neg--le10k-f10t10s10,1449565481530,1
rf--le-neg--le10k-f10t10s10,1449566012674,1
rf--le-neg--le10k-f10t10s10,1449566012674,1
rf--le-neg--le10k-f10t10s10,1449566376755,1
rf--le-neg--le10k-f10t10s10,1449566376755,1
rf--le-neg--le10k-f10t10s10,1449566781717,1
rf--le-neg--le10k-f10t10s10,1449567312089,1
rf--le-neg--le10k-f10t10s10,1449567312089,1
rf--le-neg--le10k-f10t10s10,1449604006516,1
rf--le-neg--le10k-f10t10s10,1449604885298,1
rf--le-neg--le10k-f10t10s10,1449605311607,1
rf--le-neg--le10k-f10t10s10,1449605831232,1
rf--le-neg--le10k-f10t10s10,1449605831232,1
rf--le-neg--le10k-f10t10s10,1449606203855,1
rf--le-neg--le10k-f10t10s10,1449606753172,1
rf--le-neg--le10k-f10t10s10,1449606753172,1
rf--le-neg--le10k-f10t10s10,1449607148586,1
rf--le-neg--le10k-f10t10s10,1450194336026,1
rf--le-neg--le10k-f10t10s10,1450194991609,1
rf--le-neg--le10k-f10t10s10,1450194991609,1
rf--le-neg--le10k-f10t10s10,1450195763304,1
rf--le-neg--le10k-f10t10s10,1450195763304,1
rf--le-neg--le10k-f10t10s10,1450195763304,1
rf--le-neg--le10k-f10t10s10,1450196241886,1
rf--le-neg--le10k-f10t10s10,1450196241886,1
rf--le-neg--le10k-f10t10s10,1450196550118,1
rf--le-neg--le10k-f10t10s10,1450196550118,1
rf--le-neg--le10k-f10t10s10,1450197272502,1
rf--le-neg--le10k-f10t10s10,1450197272502,1
rf--le-neg--le10k-f10t10s10,1450197827406,1
rf--le-neg--le10k-f10t10s10,1450198228374,1
rf--le-neg--le10k-f10t10s10,1450198228374,1
rf--le-neg--le10k-f10t10s10,1450198608392,1
rf--le-neg--le10k-f10t10s10,1450198899921,1
rf--le-neg--le10k-f10t10s10,1450209381136,1
rf--le-neg--le10k-f10t10s10,1450209381136,1
rf--le-neg--le10k-f10t10s10,1450210289855,1
rf--le-neg--le10k-f10t10s10,1450211094623,1
rf--le-neg--le10k-f10t10s10,1450212524850,1
rf--le-neg--le10k-f10t10s10,1450213154792,1
rf--le-neg--le10k-f10t10s10,1450214083353,1
rf--le-neg--le10k-f10t10s10,1450214856877,1
rf--le-neg--le10k-f10t10s10,1450214856877,1
rf--le-neg--le10k-f10t10s10,1450215357428,1
rf--le-neg--le10k-f10t10s10,1450215357428,1
rf--le-neg--le10k-f10t10s10,1450215778344,1
rf--le-neg--le10k-f10t10s10,1450215778344,1
rf--le-neg--le10k-f10t10s10,1450217142535,1
rf--le-neg--le10k-f10t10s10,1450265940821,1
rf--le-neg--le10k-f10t10s10,1450266255219,1
rf--le-neg--le10k-f10t10s10,1450266659853,1
rf--le-neg--le10k-f10t10s10,1450266659853,1
rf--le-neg--le10k-f10t10s10,1450267181437,1
rf--le-neg--le10k-f10t10s10,1450267181437,1
rf--le-neg--le10k-f10t10s10,1450267451569,1
rf--le-neg--le10k-f10t10s10,1450268185046,1
rf--le-neg--le10k-f10t10s10,1450268661242,1
rf--le-neg--le10k-f10t10s10,1450268978542,1
rf--le-neg--le10k-f10t10s10,1450268978542,1
rf--le-neg--le10k-f10t10s10,1450269524213,1
rf--le-neg--le10k-f10t10s10,1450272604542,1
rf--le-neg--le10k-f10t10s10,1450273026631,1
rf--le-neg--le10k-f10t10s10,1450273026631,1
rf--le-neg--le10k-f10t10s10,1450273026631,1
rf--le-neg--le10k-f10t10s10,1450273354749,1
rf--le-neg--le10k-f10t10s10,1450273354749,1
rf--le-neg--le10k-f10t10s10,1450273729052,1
rf--le-neg--le10k-f10t10s10,1450273729052,1
rf--le-neg--le10k-f10t10s10,1450274247305,1
rf--le-neg--le10k-f10t10s10,1450274641828,1
rf--le-neg--le10k-f10t10s10,1450274641828,1
rf--le-neg--le10k-f10t10s10,1450274641828,1
rf--le-neg--le10k-f10t10s10,1450276878994,1
rf--le-neg--le10k-f10t10s10,1450276878994,1
rf--le-neg--le10k-f10t10s10,1450277256048,1
rf--le-neg--le10k-f10t10s10,1450278260874,1
rf--le-neg--le10k-f10t10s10,1450278260874,1
rf--le-neg--le10k-f10t10s10,1450278260874,1
rf--le-neg--le10k-f10t10s10,1450278710609,1
rf--le-neg--le10k-f10t10s10,1450278710609,1
rf--le-neg--le10k-f10t10s10,1450278992417,1
rf--le-neg--le10k-f10t10s10,1450279453888,1
rf--le-neg--le10k-f10t10s10,1450279453888,1
rf--le-neg--le10k-f10t10s10,1450279955242,1
rf--le-neg--le10k-f10t10s10,1450279955242,1
rf--le-neg--le10k-f10t10s10,1450280673034,1
rf--le-neg--le10k-f10t10s10,1450280673034,1
rf--le-neg--le10k-f10t10s10,1450281212744,1
rf--le-neg--le10k-f10t10s10,1450281212744,1
rf--le-neg--le10k-f10t10s10,1450281669613,1
rf--le-neg--le10k-f10t10s10,1450281669613,1
rf--le-neg--le10k-f10t10s10,1450281882861,1
rf--le-neg--le10k-f10t10s10,1450282101282,1
rf--le-neg--le10k-f10t10s10,1449243316327,1
rf--le-neg--le10k-f10t10s10,1449477805345,1
rf--le-neg--le10k-f10t10s10,1449477805345,1
rf--le-neg--le10k-f10t10s10,1449478274965,1
rf--le-neg--le10k-f10t10s10,1449478274965,1
rf--le-neg--le10k-f10t10s10,1449478691795,1
rf--le-neg--le10k-f10t10s10,1449478691795,1
rf--le-neg--le10k-f10t10s10,1449478940431,1
rf--le-neg--le10k-f10t10s10,1449479202651,1
rf--le-neg--le10k-f10t10s10,1449479515559,1
rf--le-neg--le10k-f10t10s10,1449479752042,1
rf--le-neg--le10k-f10t10s10,1449479980197,1
rf--le-neg--le10k-f10t10s10,1449480291305,1
rf--le-neg--le10k-f10t10s10,1449480291305,1
rf--le-neg--le10k-f10t10s10,1449480505835,1
rf--le-neg--le10k-f10t10s10,1449480881121,1
rf--le-neg--le10k-f10t10s10,1449480881121,1
rf--le-neg--le10k-f10t10s10,1450284116337,1
rf--le-neg--le10k-f10t10s10,1450284116337,1
rf--le-neg--le10k-f10t10s10,1450350186677,1
rf--le-neg--le10k-f10t10s10,1450350186677,1
rf--le-neg--le10k-f10t10s10,1450350675404,1
rf--le-neg--le10k-f10t10s10,1450350675404,1
rf--le-neg--le10k-f10t10s10,1450350993349,1
rf--le-neg--le10k-f10t10s10,1450351323826,1
rf--le-neg--le10k-f10t10s10,1450351323826,1
rf--le-neg--le10k-f10t10s10,1427373119628,1
rf--le-neg--le10k-f10t10s10,1427373691557,1
rf--le-neg--le10k-f10t10s10,1427373691557,1
rf--le-neg--le10k-f10t10s10,1427375995210,1
rf--le-neg--le10k-f10t10s10,1427376630476,1
rf--le-neg--le10k-f10t10s10,1427376630476,1
rf--le-neg--le10k-f10t10s10,1427377322048,1
rf--le-neg--le10k-f10t10s10,1427377322048,1
rf--le-neg--le10k-f10t10s10,1427379753297,1
rf--le-neg--le10k-f10t10s10,1427459918395,1
rf--le-neg--le10k-f10t10s10,1427459918395,1
rf--le-neg--le10k-f10t10s10,1427460086043,1
rf--le-neg--le10k-f10t10s10,1427462513930,1
rf--le-neg--le10k-f10t10s10,1427462513930,1
rf--le-neg--le10k-f10t10s10,1427462848427,1
rf--le-neg--le10k-f10t10s10,1428065655005,1
rf--le-neg--le10k-f10t10s10,1428065655005,1
rf--le-neg--le10k-f10t10s10,1428065655005,1
rf--le-neg--le10k-f10t10s10,1428065655005,1
rf--le-neg--le10k-f10t10s10,1428065655005,1
rf--le-neg--le10k-f10t10s10,1428139555093,1
rf--le-neg--le10k-f10t10s10,1428139555093,1
rf--le-neg--le10k-f10t10s10,1428140980187,1
rf--le-neg--le10k-f10t10s10,1428140980187,1
rf--le-neg--le10k-f10t10s10,1428142329788,1
rf--le-neg--le10k-f10t10s10,1428143866274,1
rf--le-neg--le10k-f10t10s10,1428144732441,1
rf--le-neg--le10k-f10t10s10,1428145340599,1
rf--le-neg--le10k-f10t10s10,1428156251387,1
rf--le-neg--le10k-f10t10s10,1428164866689,1
rf--le-neg--le10k-f10t10s10,1428164866689,1
rf--le-neg--le10k-f10t10s10,1428166121742,1
rf--le-neg--le10k-f10t10s10,1428167038498,1
rf--le-neg--le10k-f10t10s10,1429179224952,1
rf--le-neg--le10k-f10t10s10,1429180017418,1
rf--le-neg--le10k-f10t10s10,1429180740975,1
rf--le-neg--le10k-f10t10s10,1429183348411,1
rf--le-neg--le10k-f10t10s10,1429183348411,1
rf--le-neg--le10k-f10t10s10,1429184555165,1
rf--le-neg--le10k-f10t10s10,1429478561003,1
rf--le-neg--le10k-f10t10s10,1429478561003,1
rf--le-neg--le10k-f10t10s10,1429479695836,1
rf--le-neg--le10k-f10t10s10,1429702947558,1
rf--le-neg--le10k-f10t10s10,1429702947558,1
rf--le-neg--le10k-f10t10s10,1429703626688,1
rf--le-neg--le10k-f10t10s10,1430585951765,1
rf--le-neg--le10k-f10t10s10,1430588560920,1
rf--le-neg--le10k-f10t10s10,1430593986926,1
rf--le-neg--le10k-f10t10s10,1430594989217,1
rf--le-neg--le10k-f10t10s10,1430747238328,1
rf--le-neg--le10k-f10t10s10,1430747238328,1
rf--le-neg--le10k-f10t10s10,1430747238328,1
rf--le-neg--le10k-f10t10s10,1430749600786,1
rf--le-neg--le10k-f10t10s10,1430749600786,1
rf--le-neg--le10k-f10t10s10,1430751146450,1
rf--le-neg--le10k-f10t10s10,1430751146450,1
rf--le-neg--le10k-f10t10s10,1430751146450,1
rf--le-neg--le10k-f10t10s10,1430753605807,1
rf--le-neg--le10k-f10t10s10,1430753605807,1
rf--le-neg--le10k-f10t10s10,1430927911131,1
rf--le-neg--le10k-f10t10s10,1430927911131,1
rf--le-neg--le10k-f10t10s10,1431600860056,1
rf--le-neg--le10k-f10t10s10,1431602703832,1
rf--le-neg--le10k-f10t10s10,1431611462110,1
rf--le-neg--le10k-f10t10s10,1431613303057,1
rf--le-neg--le10k-f10t10s10,1431615187175,1
rf--le-neg--le10k-f10t10s10,1431615187175,1
rf--le-neg--le10k-f10t10s10,1431615187175,1
rf--le-neg--le10k-f10t10s10,1432056176787,1
rf--le-neg--le10k-f10t10s10,1432060885983,1
rf--le-neg--le10k-f10t10s10,1432137873706,1
rf--le-neg--le10k-f10t10s10,1432137873706,1
rf--le-neg--le10k-f10t10s10,1432138360719,1
rf--le-neg--le10k-f10t10s10,1432138360719,1
rf--le-neg--le10k-f10t10s10,1432138782679,1
rf--le-neg--le10k-f10t10s10,1432138943360,1
rf--le-neg--le10k-f10t10s10,1432139637153,1
rf--le-neg--le10k-f10t10s10,1432140652765,1
rf--le-neg--le10k-f10t10s10,1434304562715,1
rf--le-neg--le10k-f10t10s10,1434304562715,1
rf--le-neg--le10k-f10t10s10,1435163669623,1
rf--le-neg--le10k-f10t10s10,1435164506717,1
rf--le-neg--le10k-f10t10s10,1435164969620,1
rf--le-neg--le10k-f10t10s10,1435164969620,1
rf--le-neg--le10k-f10t10s10,1435164969620,1
rf--le-neg--le10k-f10t10s10,1435164969620,1
rf--le-neg--le10k-f10t10s10,1435165913179,1
rf--le-neg--le10k-f10t10s10,1435246296080,1
rf--le-neg--le10k-f10t10s10,1435246956861,1
rf--le-neg--le10k-f10t10s10,1435246956861,1
rf--le-neg--le10k-f10t10s10,1435246956861,1
rf--le-neg--le10k-f10t10s10,1435248772832,1
rf--le-neg--le10k-f10t10s10,1435249587702,1
rf--le-neg--le10k-f10t10s10,1435249587702,1
rf--le-neg--le10k-f10t10s10,1435312884754,1
rf--le-neg--le10k-f10t10s10,1435314166443,1
rf--le-neg--le10k-f10t10s10,1435351885643,1
rf--le-neg--le10k-f10t10s10,1435355555620,1
rf--le-neg--le10k-f10t10s10,1435357682797,1
rf--le-neg--le10k-f10t10s10,1435769270470,1
rf--le-neg--le10k-f10t10s10,1435769967749,1
rf--le-neg--le10k-f10t10s10,1435771053245,1
rf--le-neg--le10k-f10t10s10,1435771053245,1
rf--le-neg--le10k-f10t10s10,1435782599159,1
rf--le-neg--le10k-f10t10s10,1435782599159,1
rf--le-neg--le10k-f10t10s10,1435783099009,1
rf--le-neg--le10k-f10t10s10,1435784346015,1
rf--le-neg--le10k-f10t10s10,1435857399186,1
rf--le-neg--le10k-f10t10s10,1435858450692,1
rf--le-neg--le10k-f10t10s10,1435858990668,1
rf--le-neg--le10k-f10t10s10,1435862440580,1
rf--le-neg--le10k-f10t10s10,1435862440580,1
rf--le-neg--le10k-f10t10s10,1435863052573,1
rf--le-neg--le10k-f10t10s10,1435863114996,1
rf--le-neg--le10k-f10t10s10,1435865160115,1
rf--le-neg--le10k-f10t10s10,1435865160115,1
rf--le-neg--le10k-f10t10s10,1435865766643,1
rf--le-neg--le10k-f10t10s10,1436126047679,1
rf--le-neg--le10k-f10t10s10,1436126680550,1
rf--le-neg--le10k-f10t10s10,1436126680550,1
rf--le-neg--le10k-f10t10s10,1436126929844,1
rf--le-neg--le10k-f10t10s10,1436293470468,1
rf--le-neg--le10k-f10t10s10,1436293974870,1
rf--le-neg--le10k-f10t10s10,1436298400992,1
rf--le-neg--le10k-f10t10s10,1436298400992,1
rf--le-neg--le10k-f10t10s10,1436298772179,1
rf--le-neg--le10k-f10t10s10,1436352571813,1
rf--le-neg--le10k-f10t10s10,1436352919472,1
rf--le-neg--le10k-f10t10s10,1436352919472,1
rf--le-neg--le10k-f10t10s10,1436352919472,1
rf--le-neg--le10k-f10t10s10,1436472126635,1
rf--le-neg--le10k-f10t10s10,1436813469893,1
rf--le-neg--le10k-f10t10s10,1436888170573,1
rf--le-neg--le10k-f10t10s10,1436889057877,1
rf--le-neg--le10k-f10t10s10,1436891628994,1
rf--le-neg--le10k-f10t10s10,1436892204871,1
rf--le-neg--le10k-f10t10s10,1436892204871,1
rf--le-neg--le10k-f10t10s10,1436953347952,1
rf--le-neg--le10k-f10t10s10,1436954082750,1
rf--le-neg--le10k-f10t10s10,1436990194671,1
rf--le-neg--le10k-f10t10s10,1437162662523,1
rf--le-neg--le10k-f10t10s10,1437230370982,1
rf--le-neg--le10k-f10t10s10,1437239674324,1
rf--le-neg--le10k-f10t10s10,1437239750517,1
rf--le-neg--le10k-f10t10s10,1437246845677,1
rf--le-neg--le10k-f10t10s10,1437247439363,1
rf--le-neg--le10k-f10t10s10,1437247700707,1
rf--le-neg--le10k-f10t10s10,1437248020573,1
rf--le-neg--le10k-f10t10s10,1437304627219,1
rf--le-neg--le10k-f10t10s10,1437304627219,1
rf--le-neg--le10k-f10t10s10,1437307314987,1
rf--le-neg--le10k-f10t10s10,1437307314987,1
rf--le-neg--le10k-f10t10s10,1437308275313,1
rf--le-neg--le10k-f10t10s10,1437308845347,1
rf--le-neg--le10k-f10t10s10,1437326732408,1
rf--le-neg--le10k-f10t10s10,1437327783601,1
rf--le-neg--le10k-f10t10s10,1437328064404,1
rf--le-neg--le10k-f10t10s10,1437329475190,1
rf--le-neg--le10k-f10t10s10,1437329990944,1
rf--le-neg--le10k-f10t10s10,1437329990944,1
rf--le-neg--le10k-f10t10s10,1437330221492,1
rf--le-neg--le10k-f10t10s10,1437330221492,1
rf--le-neg--le10k-f10t10s10,1437406606228,1
rf--le-neg--le10k-f10t10s10,1437406606228,1
rf--le-neg--le10k-f10t10s10,1437406989981,1
rf--le-neg--le10k-f10t10s10,1437407180880,1
rf--le-neg--le10k-f10t10s10,1437408733806,1
rf--le-neg--le10k-f10t10s10,1437411277724,1
rf--le-neg--le10k-f10t10s10,1437411366462,1
rf--le-neg--le10k-f10t10s10,1437415954991,1
rf--le-neg--le10k-f10t10s10,1437426519522,1
rf--le-neg--le10k-f10t10s10,1437428195505,1
rf--le-neg--le10k-f10t10s10,1437429287876,1
rf--le-neg--le10k-f10t10s10,1437429758375,1
rf--le-neg--le10k-f10t10s10,1437429758375,1
rf--le-neg--le10k-f10t10s10,1437430915650,1
rf--le-neg--le10k-f10t10s10,1437497691523,1
rf--le-neg--le10k-f10t10s10,1437497691523,1
rf--le-neg--le10k-f10t10s10,1437499345691,1
rf--le-neg--le10k-f10t10s10,1437499592999,1
rf--le-neg--le10k-f10t10s10,1437500212019,1
rf--le-neg--le10k-f10t10s10,1437557057765,1
rf--le-neg--le10k-f10t10s10,1437557985724,1
rf--le-neg--le10k-f10t10s10,1437558718321,1
rf--le-neg--le10k-f10t10s10,1437558718321,1
rf--le-neg--le10k-f10t10s10,1438688689316,1
rf--le-neg--le10k-f10t10s10,1438688689316,1
rf--le-neg--le10k-f10t10s10,1438689541013,1
rf--le-neg--le10k-f10t10s10,1438689541013,1
rf--le-neg--le10k-f10t10s10,1438689541013,1
rf--le-neg--le10k-f10t10s10,1438690627657,1
rf--le-neg--le10k-f10t10s10,1438707390329,1
rf--le-neg--le10k-f10t10s10,1438707390329,1
rf--le-neg--le10k-f10t10s10,1438708055915,1
rf--le-neg--le10k-f10t10s10,1438708497019,1
rf--le-neg--le10k-f10t10s10,1438711328776,1
rf--le-neg--le10k-f10t10s10,1438857102755,1
rf--le-neg--le10k-f10t10s10,1438857102755,1
rf--le-neg--le10k-f10t10s10,1438857102755,1
rf--le-neg--le10k-f10t10s10,1438607512684,1
rf--le-neg--le10k-f10t10s10,1438607512684,1
rf--le-neg--le10k-f10t10s10,1438607969604,1
rf--le-neg--le10k-f10t10s10,1438608430250,1
rf--le-neg--le10k-f10t10s10,1438609131672,1
rf--le-neg--le10k-f10t10s10,1438609131672,1
rf--le-neg--le10k-f10t10s10,1438609131672,1
rf--le-neg--le10k-f10t10s10,1438609640620,1
rf--le-neg--le10k-f10t10s10,1438610692536,1
rf--le-neg--le10k-f10t10s10,1438610692536,1
rf--le-neg--le10k-f10t10s10,1438611798217,1
rf--le-neg--le10k-f10t10s10,1438612728607,1
rf--le-neg--le10k-f10t10s10,1438613292607,1
rf--le-neg--le10k-f10t10s10,1438613292607,1
rf--le-neg--le10k-f10t10s10,1438613292607,1
rf--le-neg--le10k-f10t10s10,1438613865632,1
rf--le-neg--le10k-f10t10s10,1438613865632,1
rf--le-neg--le10k-f10t10s10,1438614360025,1
rf--le-neg--le10k-f10t10s10,1438614732055,1
rf--le-neg--le10k-f10t10s10,1438615349115,1
rf--le-neg--le10k-f10t10s10,1438615690871,1
rf--le-neg--le10k-f10t10s10,1438616254874,1
rf--le-neg--le10k-f10t10s10,1438616740544,1
rf--le-neg--le10k-f10t10s10,1438616740544,1
rf--le-neg--le10k-f10t10s10,1438617107509,1
rf--le-neg--le10k-f10t10s10,1438617107509,1
rf--le-neg--le10k-f10t10s10,1438678160825,1
rf--le-neg--le10k-f10t10s10,1438678160825,1
rf--le-neg--le10k-f10t10s10,1438678872682,1
rf--le-neg--le10k-f10t10s10,1438679318783,1
rf--le-neg--le10k-f10t10s10,1438680128352,1
rf--le-neg--le10k-f10t10s10,1438680128352,1
